ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2810825,A,Moraceae,,Ficus,,"immanis",,"","Corner",Accepted,,M,WCSP (in review),930248,583631-1,"Philos. Trans., Ser. B","253(783): 126","","1967"
kew-2810829,A,Moraceae,,Ficus,,"inaequifolia",,"","Elmer",Accepted,,M,WCSP (in review),930252,583633-1,"Leafl. Philipp. Bot.","1: 242","","1907"
kew-2810831,A,Moraceae,,Ficus,,"inaequipetiolata",,"","Merr.",Accepted,,M,WCSP (in review),930254,583635-1,"Philipp. J. Sci.","21: 517","","1922"
kew-2810832,A,Moraceae,,Ficus,,"inamoena",,"","Standl.",Accepted,,M,WCSP (in review),930255,104575-2,"Contr. U. S. Natl. Herb.","20: 16","","1917"
kew-2810848,A,Moraceae,,Ficus,,"indigofera",,"","Rech.",Accepted,,M,WCSP (in review),930271,583640-1,"Repert. Spec. Nov. Regni Veg.","11: 179","","1912"
kew-2810862,A,Moraceae,,Ficus,,"ingens",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),930285,853021-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 288","","1867"
kew-2810866,A,Moraceae,,Ficus,,"insculpta",,"","Summerh.",Accepted,,M,WCSP (in review),930289,583643-1,"J. Arnold Arbor.","22: 105","","1941"
kew-2810868,A,Moraceae,,Ficus,,"insipida",,"","Willd.",Accepted,,M,WCSP (in review),930291,853024-1,"Sp. Pl.","4: 1143","","1806"
kew-2810878,A,Moraceae,,Ficus,,"intramarginalis",,"","Miq.",Accepted,,M,WCSP (in review),930301,853028-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 297","","1867"
kew-2810879,A,Moraceae,,Ficus,,"involucrata",,"","Blume",Accepted,,M,WCSP (in review),930302,853029-1,"Bijdr.","477","","1825"
kew-2810883,A,Moraceae,,Ficus,,"iodotricha",,"","Diels",Accepted,,M,WCSP (in review),930306,583648-1,"Bot. Jahrb. Syst.","67: 216","","1935"
kew-2810891,A,Moraceae,,Ficus,,"ischnopoda",,"","Miq.",Accepted,,M,WCSP (in review),930314,853034-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 229","","1867"
kew-2810896,A,Moraceae,,Ficus,,"itoana",,"","Diels",Accepted,,M,WCSP (in review),930319,583654-1,"Bot. Jahrb. Syst.","67: 219","","1935"
kew-2810900,A,Moraceae,,Ficus,,"ixoroides",,"","Corner",Accepted,,M,WCSP (in review),930323,583658-1,"Gard. Bull. Singapore","18: 63","","1960"
kew-2810901,A,Moraceae,,Ficus,,"izabalana",,"","Lundell",Accepted,,M,WCSP (in review),930324,104582-2,"Wrightia","5: 156","","1975"
kew-2810902,A,Moraceae,,Ficus,,"jacobii",,"","Vázq.Avila",Accepted,,M,WCSP (in review),930325,277196-2,"Acta Amazon.","14(1-2 Suppl.): 201","","1984 publ. 1986"
kew-2810903,A,Moraceae,,Ficus,,"jacobsii",,"","C.C.Berg",Accepted,,M,WCSP (in review),930326,50426160-2,"Blumea","48: 559","","2003"
kew-2810904,A,Moraceae,,Ficus,,"jacquelineae",,"","Carvajal & Peña-Pin.",Accepted,,M,WCSP (in review),930327,1167153-2,"Bol. Inst. Bot. (Guadalajara)","4: 58","","1996 publ. 1997"
kew-2810906,A,Moraceae,,Ficus,,"jaheriana",,"","Corner",Accepted,,M,WCSP (in review),930329,583660-1,"Gard. Bull. Singapore","18: 91","","1961"
kew-2810910,A,Moraceae,,Ficus,,"jansii",,"","Boutique",Accepted,,M,WCSP (in review),930333,583662-1,"Bull. Jard. Bot. État","19: 211","","1949"
kew-2810912,A,Moraceae,,Ficus,,"jaramilloi",,"","Dugand",Accepted,,M,WCSP (in review),930335,104584-2,"Caldasia","1(4): 52","","1942"
kew-2810918,A,Moraceae,,Ficus,,"jimiensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930341,50426161-2,"Blumea","48: 559","","2003"
kew-2810919,A,Moraceae,,Ficus,,"johannis",,"","Boiss.",Accepted,,M,WCSP (in review),930342,853045-1,"Diagn. Pl. Orient.","7: 96","","1846"
kew-2810920,A,Moraceae,,Ficus,,"johannis",subsp.,"afghanistanica","(Warb.) Browicz",Accepted,,L,WCSP (in review),930343,920944-1,"in Fl. Iran.","153: 11","","1982"
kew-2810923,A,Moraceae,,Ficus,,"jonesii",,"","Standl.",Accepted,,M,WCSP (in review),930346,104586-2,"Contr. U. S. Natl. Herb.","20: 31","","1917"
kew-2810924,A,Moraceae,,Ficus,,"juglandiformis",,"","King",Accepted,,M,WCSP (in review),930347,853047-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 28","","1888"
kew-2810932,A,Moraceae,,Ficus,,"kamerunensis",,"","Warb. ex Mildbr. & Burret",Accepted,,M,WCSP (in review),930355,583678-1,"Bot. Jahrb. Syst.","46: 258","","1911"
kew-2810936,A,Moraceae,,Ficus,,"karthalensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930359,929989-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 30","","1986"
kew-2810938,A,Moraceae,,Ficus,,"katendei",,"","Verdc.",Accepted,,M,WCSP (in review),930361,1000391-1,"Kew Bull.","53: 233","","1998"
kew-2810945,A,Moraceae,,Ficus,,"kerkhovenii",,"","Koord. & Valeton",Accepted,,M,WCSP (in review),930368,583686-1,"Meded. Dept. Landb. Ned.-Indië","2: 83","","1906"
kew-2810960,A,Moraceae,,Ficus,,"kjellbergii",,"","Corner",Accepted,,M,WCSP (in review),930383,583694-1,"Gard. Bull. Singapore","17: 411","","1960"
kew-2810962,A,Moraceae,,Ficus,,"kochummeniana",,"","C.C.Berg",Accepted,,M,WCSP (in review),930385,77063388-1,"Blumea","49: 468","","2004"
kew-2810963,A,Moraceae,,Ficus,,"kofmaniae",,"","C.C.Berg",Accepted,,M,WCSP (in review),930386,50426143-2,"Blumea","48: 540","","2003"
kew-2810972,A,Moraceae,,Ficus,,"koutumensis",,"","Corner",Accepted,,M,WCSP (in review),930395,583699-1,"Gard. Bull. Singapore","17: 449","","1960"
kew-2810977,A,Moraceae,,Ficus,,"krukovii",,"","Standl.",Accepted,,M,WCSP (in review),930400,277200-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 171","","1937"
kew-2810978,A,Moraceae,,Ficus,,"kuchinensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930401,50426167-2,"Blumea","48: 579","","2003"
kew-2810980,A,Moraceae,,Ficus,,"kurzii",,"","King",Accepted,,M,WCSP (in review),930403,853063-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 47","","1888"
kew-2810991,A,Moraceae,,Ficus,,"lacor",,"","Buch.-Ham.",Accepted,,M,WCSP (in review),930414,853069-1,"Trans. Linn. Soc. London","15: 150","","1827"
kew-2810995,A,Moraceae,,Ficus,,"lacunata",,"","Kvitvik",Accepted,,M,WCSP (in review),930418,314098-2,"Brittonia","49: 270","","1997"
kew-2811010,A,Moraceae,,Ficus,,"laevis",,"","Blume",Accepted,,M,WCSP (in review),930433,853073-1,"Bijdr.","437","","1825"
kew-2811014,A,Moraceae,,Ficus,,"laevis",var.,"macrocarpa","(Miq.) Corner",Accepted,,L,WCSP (in review),930437,,"Gard. Bull. Singapore","18: 7","","1960"
kew-2811017,A,Moraceae,,Ficus,,"lagoensis",,"","C.C.Berg & Carauta",Accepted,,M,WCSP (in review),930440,326806-2,"Brittonia","54: 243","","2002 publ. 2003"
kew-2811022,A,Moraceae,,Ficus,,"lamponga",,"","Miq.",Accepted,,M,WCSP (in review),930445,853077-1,"Fl. Ned. Ind., Eerste Bijv.","431","","1861"
kew-2811027,A,Moraceae,,Ficus,,"lanata",,"","Blume",Accepted,,M,WCSP (in review),930450,853079-1,"Bijdr.","441","","1825"
kew-2811031,A,Moraceae,,Ficus,,"lancibracteata",,"","Corner",Accepted,,M,WCSP (in review),930454,583716-1,"Gard. Bull. Singapore","18: 42","","1960"
kew-2811038,A,Moraceae,,Ficus,,"langkokensis",,"","Drake",Accepted,,M,WCSP (in review),930461,853086-1,"J. Bot. (Morot)","10: 215","","1896"
kew-2811044,A,Moraceae,,Ficus,,"lapathifolia",,"","(Liebm.) Miq.",Accepted,,M,WCSP (in review),930467,853090-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 297","","1867"
kew-2811046,A,Moraceae,,Ficus,,"lasiocarpa",,"","Miq.",Accepted,,M,WCSP (in review),930469,853091-1,"Fl. Ned. Ind., Eerste Bijv.","429","","1861"
kew-2811049,A,Moraceae,,Ficus,,"lasiosyce",,"","J.A.González & Poveda",Accepted,,M,WCSP (in review),930472,329285-2,"Lankesteriana","8: 13","","2003"
kew-2811051,A,Moraceae,,Ficus,,"lateriflora",,"","Vahl",Accepted,,M,WCSP (in review),930474,853095-1,"Enum. Pl.","2: 197","","1805"
kew-2811055,A,Moraceae,,Ficus,,"latimarginata",,"","Corner",Accepted,,M,WCSP (in review),930478,583723-1,"Gard. Bull. Singapore","18: 55","","1960"
kew-2811059,A,Moraceae,,Ficus,,"laureola",,"","Warb. ex C.C.Berg & Carauta",Accepted,,M,WCSP (in review),930482,104599-2,"Brittonia","54: 246","","2002 publ. 2003"
kew-2811060,A,Moraceae,,Ficus,,"lauretana",,"","Vázq.Avila",Accepted,,M,WCSP (in review),930483,277197-2,"Acta Amazon.","14(1-2 Suppl.): 203","","1984 publ. 1986"
kew-2811064,A,Moraceae,,Ficus,,"lawesii",,"","King",Accepted,,M,WCSP (in review),930487,853103-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","55(2): 403","","1887"
kew-2811065,A,Moraceae,,Ficus,,"lawrancei",,"","Standl.",Accepted,,M,WCSP (in review),930488,104600-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 172","","1937"
kew-2811072,A,Moraceae,,Ficus,,"lehmannii",,"","Standl.",Accepted,,M,WCSP (in review),930495,104603-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","4: 202","","1929"
kew-2811075,A,Moraceae,,Ficus,,"leiocarpa",,"","(Bureau) Warb.",Accepted,,M,WCSP (in review),930498,853107-1,"Repert. Spec. Nov. Regni Veg.","1: 81","","1905"
kew-2811076,A,Moraceae,,Ficus,,"leiophylla",,"","C.C.Berg",Accepted,,M,WCSP (in review),930499,277198-2,"Acta Amazon.","14(1-2 Suppl.): 205","","1984 publ. 1986"
kew-2811080,A,Moraceae,,Ficus,,"leonensis",,"","Hutch.",Accepted,,M,WCSP (in review),930503,583732-1,"Bull. Misc. Inform. Kew","1915: 338","","1915"
kew-2811082,A,Moraceae,,Ficus,,"lepicarpa",,"","Blume",Accepted,,M,WCSP (in review),930505,853110-1,"Bijdr.","459","","1825"
kew-2811090,A,Moraceae,,Ficus,,"leptocalama",,"","Corner",Accepted,,M,WCSP (in review),930513,583733-1,"Gard. Bull. Singapore","17: 483","","1960"
kew-2811098,A,Moraceae,,Ficus,,"leptoclada",,"","Benth.",Accepted,,M,WCSP (in review),930521,853114-1,"Fl. Austral.","6: 172","","1873"
kew-2811099,A,Moraceae,,Ficus,,"leptodictya",,"","Diels",Accepted,,M,WCSP (in review),930522,583734-1,"Bot. Jahrb. Syst.","67: 196","","1935"
kew-2811100,A,Moraceae,,Ficus,,"leptogramma",,"","Corner",Accepted,,M,WCSP (in review),930523,583735-1,"Gard. Bull. Singapore","17: 473","","1960"
kew-2811122,A,Moraceae,,Ficus,,"lifouensis",,"","Corner",Accepted,,M,WCSP (in review),930545,583740-1,"Philos. Trans., Ser. B","259(831): 427","","1970"
kew-2811125,A,Moraceae,,Ficus,,"lilliputiana",,"","D.J.Dixon",Accepted,,M,WCSP (in review),930548,1018676-1,"Nuytsia","13: 458","","2001"
kew-2811130,A,Moraceae,,Ficus,,"limosa",,"","C.C.Berg",Accepted,,M,WCSP (in review),930553,60433115-2,"Blumea","49: 172","","2004"
kew-2811131,A,Moraceae,,Ficus,,"linearifolia",,"","Elmer",Accepted,,M,WCSP (in review),930554,583741-1,"Leafl. Philipp. Bot.","1: 257","","1907"
kew-2811134,A,Moraceae,,Ficus,,"lingua",,"","Warb. ex De Wild. & T.Durand",Accepted,,M,WCSP (in review),930557,853132-1,"Ann. Mus. Congo Belge, Bot.","III, 1: 216","","1901"
kew-2811135,A,Moraceae,,Ficus,,"lingua",subsp.,"depauperata","(Sim) C.C.Berg",Accepted,,L,WCSP (in review),930558,954275-1,"Kew Bull.","43: 85","","1988"
kew-2811136,A,Moraceae,,Ficus,,"litseifolia",,"","Corner",Accepted,,M,WCSP (in review),930559,583743-1,"Gard. Bull. Singapore","17: 433","","1960"
kew-2811143,A,Moraceae,,Ficus,,"longibracteata",,"","Corner",Accepted,,M,WCSP (in review),930566,583748-1,"Gard. Bull. Singapore","18: 46","","1960"
kew-2811145,A,Moraceae,,Ficus,,"longicuspidata",,"","Warb.",Accepted,,M,WCSP (in review),930568,,"Bot. Jahrb. Syst.","25: 614","","1898"
kew-2811146,A,Moraceae,,Ficus,,"longifolia",,"","Schott",Accepted,,M,WCSP (in review),930569,853140-1,"Syst. Veg.","4(Add.): 409","","1827"
kew-2811160,A,Moraceae,,Ficus,,"longistipulata",,"","Kochummen",Accepted,,M,WCSP (in review),930583,1006556-1,"Gard. Bull. Singapore","50: 208","","1998"
kew-2811162,A,Moraceae,,Ficus,,"louisii",,"","Boutique & J.Léonard",Accepted,,M,WCSP (in review),930585,583755-1,"Bull. Jard. Bot. État","19: 215","","1949"
kew-2811163,A,Moraceae,,Ficus,,"lowii",,"","King",Accepted,,M,WCSP (in review),930586,853145-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 32","","1888"
kew-2607145,A,Moraceae,,Ficus,,"loxensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),731631,77087231-1,"Blumea","52: 577","","2007"
kew-2607146,A,Moraceae,,Ficus,,"lumutana",,"","C.C.Berg",Accepted,,M,WCSP (in review),731632,77093284-1,"Blumea","53: 321","","2008"
kew-2811175,A,Moraceae,,Ficus,,"luschnathiana",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),930598,853154-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 298","","1867"
kew-2811176,A,Moraceae,,Ficus,,"lutea",,"","Vahl",Accepted,,M,WCSP (in review),930599,853155-1,"Enum. Pl.","2: 185","","1805"
kew-2811182,A,Moraceae,,Ficus,,"lyrata",,"","Warb.",Accepted,,M,WCSP (in review),930605,853158-1,"Bot. Jahrb. Syst.","20: 172","","1894"
kew-2811185,A,Moraceae,,Ficus,,"macbridei",,"","Standl.",Accepted,,M,WCSP (in review),930608,104612-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 305","","1937"
kew-2811186,A,Moraceae,,Ficus,,"machetana",,"","Dugand",Accepted,,M,WCSP (in review),930609,104613-2,"Caldasia","1(4): 55","","1942"
kew-2811187,A,Moraceae,,Ficus,,"macilenta",,"","King",Accepted,,M,WCSP (in review),930610,853159-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 156","","1888"
kew-2811190,A,Moraceae,,Ficus,,"maclellandii",,"","King",Accepted,,M,WCSP (in review),930613,853160-1,"Ann. Roy. Bot. Gard. (Calcutta)","1: 52","","1888"
kew-2811199,A,Moraceae,,Ficus,,"macrophylla",,"","Desf. ex Pers.",Accepted,,M,WCSP (in review),930622,120845-3,"Syn. Pl.","2: 609","","1807"
kew-2811202,A,Moraceae,,Ficus,,"macrophylla",f.,"columnaris","(C.Moore) D.J.Dixon",Accepted,,L,WCSP (in review),930625,1019424-1,"Austral. Syst. Bot.","14: 130","","2001"
kew-2811208,A,Moraceae,,Ficus,,"macrorrhyncha",,"","Lauterb. & K.Schum.",Accepted,,M,WCSP (in review),930631,,"Fl. Schutzgeb. Südsee","277","","1900"
kew-2811210,A,Moraceae,,Ficus,,"macrostyla",,"","Corner",Accepted,,M,WCSP (in review),930633,583768-1,"Gard. Bull. Singapore","18: 43","","1960"
kew-2811212,A,Moraceae,,Ficus,,"macrothyrsa",,"","Corner",Accepted,,M,WCSP (in review),930635,583770-1,"Gard. Bull. Singapore","18: 97","","1961"
kew-2811216,A,Moraceae,,Ficus,,"madagascariensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930639,929991-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 34","","1986"
kew-2811222,A,Moraceae,,Ficus,,"magdalenica",,"","Dugand",Accepted,,M,WCSP (in review),930645,583775-1,"Caldasia","1(4): 55","","1942"
kew-2811226,A,Moraceae,,Ficus,,"magnoliifolia",,"","Blume",Accepted,,M,WCSP (in review),930649,853176-1,"Bijdr.","448","","1825"
kew-2811229,A,Moraceae,,Ficus,,"magwana",,"","C.C.Berg",Accepted,,M,WCSP (in review),930652,20007075-1,"Blumea","47: 305","","2002"
kew-2811231,A,Moraceae,,Ficus,,"maialis",,"","Guillaumin",Accepted,,M,WCSP (in review),930654,583780-1,"Bull. Mus. Natl. Hist. Nat.","II, 21: 264","","1949"
kew-2811233,A,Moraceae,,Ficus,,"maitin",,"","Pittier",Accepted,,M,WCSP (in review),930656,104617-2,"Bol. Soc. Venez. Ci. Nat.","4(30): 73","","1937"
kew-2607147,A,Moraceae,,Ficus,,"malayana",,"","C.C.Berg & Chantaras.",Accepted,,M,WCSP (in review),731633,77086963-1,"Blumea","52: 315","","2007"
kew-2811255,A,Moraceae,,Ficus,,"manuselensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930678,60433116-2,"Blumea","49: 174","","2004"
kew-2811262,A,Moraceae,,Ficus,,"mariae",,"","C.C.Berg, Emygdio & Carauta",Accepted,,M,WCSP (in review),930685,317967-2,"Bradea","8: 112","","1999"
kew-2811264,A,Moraceae,,Ficus,,"marmorata",,"","Bojer ex Baker",Accepted,,M,WCSP (in review),930687,853191-1,"J. Linn. Soc., Bot.","20: 257","","1883"
kew-2811266,A,Moraceae,,Ficus,,"maroma",,"","A.Cast.",Accepted,,M,WCSP (in review),930689,104623-2,"Lilloa","10: 484","","1944"
kew-2811267,A,Moraceae,,Ficus,,"maroniensis",,"","Benoist",Accepted,,M,WCSP (in review),930690,104624-2,"Bull. Mus. Natl. Hist. Nat.","II, 1: 164","","1929"
kew-2811274,A,Moraceae,,Ficus,,"masonii",,"","Horne ex Baker",Accepted,,M,WCSP (in review),930696,853197-1,"J. Linn. Soc., Bot.","20: 371","","1883"
kew-2811275,A,Moraceae,,Ficus,,"matanoensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930697,70028656-1,"Blumea","48: 293","","2003"
kew-2811276,A,Moraceae,,Ficus,,"mathewsii",,"","(Miq.) Miq.",Accepted,,M,WCSP (in review),930698,853198-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 298","","1867"
kew-2811277,A,Moraceae,,Ficus,,"matiziana",,"","Dugand",Accepted,,M,WCSP (in review),930699,104625-2,"Caldasia","4: 116","","1946"
kew-2811279,A,Moraceae,,Ficus,,"mauritiana",,"","Lam.",Accepted,,M,WCSP (in review),930701,853199-1,"Encycl.","2: 499","","1788"
kew-2811280,A,Moraceae,,Ficus,,"maxima",,"","Mill.",Accepted,,M,WCSP (in review),930703,853200-1,"Gard. Dict. ed. 8","6","","1768"
kew-2607148,A,Moraceae,,Ficus,,"maximoides",,"","C.C.Berg",Accepted,,M,WCSP (in review),731634,77087232-1,"Blumea","52: 579","","2007"
kew-2811292,A,Moraceae,,Ficus,,"megaleia",,"","Corner",Accepted,,M,WCSP (in review),930715,583806-1,"Gard. Bull. Singapore","18: 57","","1960"
kew-2811296,A,Moraceae,,Ficus,,"megalophylla",,"","Diels",Accepted,,M,WCSP (in review),930719,583807-1,"Bot. Jahrb. Syst.","67: 204","","1935"
kew-2811300,A,Moraceae,,Ficus,,"meistosyce",,"","Standl. & L.O.Williams",Accepted,,M,WCSP (in review),930723,104628-2,"Ceiba","3: 195","","1953"
kew-2811302,A,Moraceae,,Ficus,,"melinocarpa",,"","Blume",Accepted,,M,WCSP (in review),930725,853207-1,"Bijdr.","460","","1825"
kew-2811306,A,Moraceae,,Ficus,,"membranacea",,"","C.Wright",Accepted,,M,WCSP (in review),930729,583812-1,"Anales Acad. Ci. Méd. Habana","7: 514","","1870"
kew-2811307,A,Moraceae,,Ficus,,"menabeensis",,"","H.Perrier",Accepted,,M,WCSP (in review),930730,583814-1,"Notul. Syst. (Paris)","14: 167","","1952"
kew-2811312,A,Moraceae,,Ficus,,"merrittii",,"","Merr.",Accepted,,M,WCSP (in review),930735,583817-1,"Philipp. J. Sci., C","5: 252","","1910"
kew-2811321,A,Moraceae,,Ficus,,"microcarpa",,"","L.f.",Accepted,,M,WCSP (in review),930744,853217-1,"Suppl. Pl.","442","","1782"
kew-2811327,A,Moraceae,,Ficus,,"microcarpa",var.,"hillii","(F.M.Bailey) Corner",Accepted,,L,WCSP (in review),930750,121115-3,"Gard. Bull. Singapore","17: 398","","1960"
kew-2811335,A,Moraceae,,Ficus,,"microcarpa",var.,"saffordii","(Merr.) Corner",Accepted,,L,WCSP (in review),930758,,"Gard. Bull. Singapore","17: 399","","1960"
kew-2811336,A,Moraceae,,Ficus,,"microchlamys",,"","Standl.",Accepted,,M,WCSP (in review),930759,104635-2,"Contr. U. S. Natl. Herb.","20: 23","","1917"
kew-2811337,A,Moraceae,,Ficus,,"microclada",,"","Dugand",Accepted,,M,WCSP (in review),930760,104636-2,"Caldasia","1(4): 56","","1942"
kew-2811338,A,Moraceae,,Ficus,,"microdictya",,"","Diels",Accepted,,M,WCSP (in review),930761,583825-1,"Bot. Jahrb. Syst.","67: 229","","1935"
kew-2811339,A,Moraceae,,Ficus,,"microphylla",,"","Salzm. ex Miq.",Accepted,,M,WCSP (in review),930762,853218-1,"Fl. Bras.","4(1): 93","","1853"
kew-2811341,A,Moraceae,,Ficus,,"microsphaera",,"","Warb.",Accepted,,M,WCSP (in review),930764,853219-1,"Fragm. Fl. Philipp.","3: 199","","1905"
kew-2811343,A,Moraceae,,Ficus,,"microsyce",,"","Ridl.",Accepted,,M,WCSP (in review),930766,583827-1,"Fl. Malay Penins.","3: 335","","1924"
kew-2811345,A,Moraceae,,Ficus,,"microtophora",,"","Corner",Accepted,,M,WCSP (in review),930768,583829-1,"Blumea","22: 302","","1975"
kew-2811352,A,Moraceae,,Ficus,,"midotis",,"","Corner",Accepted,,M,WCSP (in review),930775,583830-1,"Gard. Bull. Singapore","17: 482","","1960"
kew-2811357,A,Moraceae,,Ficus,,"minahassae",,"","(Teijsm. & Vriese) Miq.",Accepted,,M,WCSP (in review),930780,853225-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 231","","1867"
kew-2811360,A,Moraceae,,Ficus,,"miqueliana",,"","C.C.Berg",Accepted,,M,WCSP (in review),930783,77063389-1,"Blumea","49: 468","","2004"
kew-2811369,A,Moraceae,,Ficus,,"mollicula",,"","Pittier",Accepted,,M,WCSP (in review),930792,104640-2,"Bol. Soc. Venez. Ci. Nat.","7: 134","","1941"
kew-2811370,A,Moraceae,,Ficus,,"mollior",,"","F.Muell. ex Benth.",Accepted,,M,WCSP (in review),930793,853235-1,"Fl. Austral.","6: 173","","1873"
kew-2811374,A,Moraceae,,Ficus,,"mollis",,"","Vahl",Accepted,,M,WCSP (in review),930797,853238-1,"Symb. Bot.","1: 82","","1790"
kew-2811377,A,Moraceae,,Ficus,,"mollissima",,"","Ridl.",Accepted,,M,WCSP (in review),930800,583837-1,"Fl. Malay Penins.","3: 348","","1924"
kew-2811382,A,Moraceae,,Ficus,,"montana",,"","Burm.f.",Accepted,,M,WCSP (in review),930805,853240-1,"Fl. Indica","226","","1768"
kew-2811393,A,Moraceae,,Ficus,,"morobensis",,"","C.C.Berg",Accepted,,M,WCSP (in review),930816,60433117-2,"Blumea","49: 177","","2004"
kew-2811398,A,Moraceae,,Ficus,,"mucuso",,"","Welw. ex Ficalho",Accepted,,M,WCSP (in review),930821,583844-1,"Pl. Ut. Afr. Portug.","270","","1884"
kew-2811400,A,Moraceae,,Ficus,,"muelleriana",,"","C.C.Berg",Accepted,,M,WCSP (in review),930823,934499-1,"Kew Bull.","43: 85","","1988"
kew-2811402,A,Moraceae,,Ficus,,"multistipularis",,"","Merr.",Accepted,,M,WCSP (in review),930825,583846-1,"Philipp. J. Sci.","18: 66","","1921"
kew-2811410,A,Moraceae,,Ficus,,"mutabilis",,"","Bureau",Accepted,,M,WCSP (in review),930833,853258-1,"Ann. Sci. Nat., Bot.","V, 14: 259","","1872"
kew-2811415,A,Moraceae,,Ficus,,"mutisii",,"","Dugand",Accepted,,M,WCSP (in review),930838,104651-2,"Caldasia","1(4): 58","","1942"
kew-2811416,A,Moraceae,,Ficus,,"myiopotamica",,"","C.C.Berg",Accepted,,M,WCSP (in review),930839,50426168-2,"Blumea","48: 580","","2003"
kew-2811430,A,Moraceae,,Ficus,,"nana",,"","Corner",Accepted,,M,WCSP (in review),930853,583854-1,"Blumea","22: 306","","1975"
kew-2811431,A,Moraceae,,Ficus,,"napoensis",,"","S.S.Chang",Accepted,,M,WCSP (in review),930854,902055-1,"Guihaia","3: 305","","1983"
kew-2811432,A,Moraceae,,Ficus,,"nasuta",,"","Summerh.",Accepted,,M,WCSP (in review),930855,583855-1,"Hooker's Icon. Pl.","32: t. 3189","","1933"
kew-2811434,A,Moraceae,,Ficus,,"natalensis",,"","Hochst.",Accepted,,M,WCSP (in review),930857,853264-1,"Flora","28: 88","","1845"
kew-2811436,A,Moraceae,,Ficus,,"natalensis",subsp.,"leprieurii","(Miq.) C.C.Berg",Accepted,,L,WCSP (in review),930859,954276-1,"Kew Bull.","43: 88","","1988"
kew-2811450,A,Moraceae,,Ficus,,"neriifolia",,"","Sm.",Accepted,,M,WCSP (in review),930873,77094094-1,"Cycl.","14: 21","","1810"
kew-2811456,A,Moraceae,,Ficus,,"nervosa",,"","B.Heyne ex Roth",Accepted,,M,WCSP (in review),930879,,"Nov. Pl. Sp.","388","","1821"
kew-2811461,A,Moraceae,,Ficus,,"nervosa",subsp.,"pubinervis","(Blume) C.C.Berg",Accepted,,L,WCSP (in review),930884,70028662-1,"Blumea","48: 298","","2003"
kew-2811472,A,Moraceae,,Ficus,,"nigropunctata",,"","Warb. ex Mildbr. & Burret",Accepted,,M,WCSP (in review),930895,583866-1,"Bot. Jahrb. Syst.","46: 220","","1911"
kew-2811474,A,Moraceae,,Ficus,,"nishimurae",,"","Koidz.",Accepted,,M,WCSP (in review),930897,583868-1,"Bot. Mag. (Tokyo)","32: 251","","1918"
kew-2811477,A,Moraceae,,Ficus,,"nitidifolia",,"","Bureau",Accepted,,M,WCSP (in review),930900,853290-1,"Ann. Sci. Nat., Bot.","V, 14: 266","","1872"
kew-2811479,A,Moraceae,,Ficus,,"nodosa",,"","Teijsm. & Binn.",Accepted,,M,WCSP (in review),930902,853292-1,"Natuurk. Tijdschr. Ned.-Indië","29: 245","","1867"
kew-2811482,A,Moraceae,,Ficus,,"nota",,"","(Blanco) Merr.",Accepted,,M,WCSP (in review),930905,853295-1,"Publ. Bur. Sci. Gov. Lab.","17: 10","","1904"
kew-2811484,A,Moraceae,,Ficus,,"novae-georgiae",,"","Corner",Accepted,,M,WCSP (in review),930907,583870-1,"Philos. Trans., Ser. B","253(783): 76","","1967"
kew-2811487,A,Moraceae,,Ficus,,"novahibernica",,"","Corner",Accepted,,M,WCSP (in review),930910,583871-1,"Blumea","18: 407","","1970"
kew-2811495,A,Moraceae,,Ficus,,"nymphaeifolia",,"","Mill.",Accepted,,M,WCSP (in review),930918,853301-1,"Gard. Dict. ed. 8","9","","1768"
